date,open,high,low,close,volume
2024-04-26 10:53:00-04:00,3160.34,3160.35,3157.32,3157.32,1151.0
2024-04-26 10:54:00-04:00,3157.32,3157.32,3157.32,3157.32,0.0
2024-04-26 10:55:00-04:00,3157.32,3157.32,3157.32,3157.32,0.0
2024-04-26 10:56:00-04:00,3158.34,3158.5,3158.34,3158.5,921.0
2024-04-26 10:57:00-04:00,3162.57,3164.0,3162.57,3164.0,200.0
2024-04-26 10:58:00-04:00,3166.73,3167.49,3166.73,3167.15,899.0
2024-04-26 10:59:00-04:00,3169.0,3169.0,3169.0,3169.0,200.0
2024-04-26 11:00:00-04:00,3170.0,3174.56,3166.24,3169.2,2438.0
2024-04-26 11:01:00-04:00,3165.69,3165.69,3165.69,3165.69,600.0
2024-04-26 11:02:00-04:00,3165.69,3165.69,3165.69,3165.69,0.0
2024-04-26 11:03:00-04:00,3165.69,3165.69,3165.69,3165.69,0.0
2024-04-26 11:04:00-04:00,3165.0,3165.0,3165.0,3165.0,203.0
2024-04-26 11:05:00-04:00,3165.0,3165.0,3165.0,3165.0,0.0
2024-04-26 11:06:00-04:00,3165.0,3165.0,3165.0,3165.0,0.0
2024-04-26 11:07:00-04:00,3165.0,3165.0,3165.0,3165.0,0.0
2024-04-26 11:08:00-04:00,3165.0,3165.0,3165.0,3165.0,0.0
2024-04-26 11:09:00-04:00,3161.91,3161.91,3161.9,3161.91,100.0
2024-04-26 11:10:00-04:00,3161.91,3161.91,3161.91,3161.91,0.0
2024-04-26 11:11:00-04:00,3161.91,3161.91,3161.91,3161.91,0.0
2024-04-26 11:12:00-04:00,3160.0,3160.0,3160.0,3160.0,348.0
2024-04-26 11:13:00-04:00,3168.41,3168.41,3168.4,3168.41,100.0
2024-04-26 11:14:00-04:00,3168.41,3168.41,3168.41,3168.41,0.0
2024-04-26 11:15:00-04:00,3168.41,3168.41,3168.41,3168.41,0.0
2024-04-26 11:16:00-04:00,3168.41,3168.41,3168.41,3168.41,0.0
2024-04-26 11:17:00-04:00,3168.41,3168.41,3168.41,3168.41,0.0
2024-04-26 11:18:00-04:00,3168.41,3168.41,3168.41,3168.41,0.0
2024-04-26 11:19:00-04:00,3166.39,3166.39,3163.36,3163.37,254.0
2024-04-26 11:20:00-04:00,3161.41,3161.41,3161.41,3161.41,100.0
2024-04-26 11:21:00-04:00,3161.41,3161.41,3161.41,3161.41,0.0
2024-04-26 11:22:00-04:00,3161.41,3161.41,3161.41,3161.41,0.0
2024-04-26 11:23:00-04:00,3161.41,3161.41,3161.41,3161.41,0.0
2024-04-26 11:24:00-04:00,3159.11,3159.11,3159.11,3159.11,100.0
2024-04-26 11:25:00-04:00,3157.94,3157.94,3157.94,3157.94,100.0
2024-04-26 11:26:00-04:00,3158.66,3158.67,3158.66,3158.66,100.0
2024-04-26 11:27:00-04:00,3159.23,3163.06,3159.23,3163.06,540.0
2024-04-26 11:28:00-04:00,3161.01,3161.01,3161.0,3161.01,100.0
2024-04-26 11:29:00-04:00,3161.01,3161.01,3161.01,3161.01,0.0
2024-04-26 11:30:00-04:00,3164.73,3164.73,3164.72,3164.73,100.0
2024-04-26 11:31:00-04:00,3168.0,3168.0,3168.0,3168.0,100.0
2024-04-26 11:32:00-04:00,3168.0,3168.0,3168.0,3168.0,0.0
2024-04-26 11:33:00-04:00,3170.0,3170.0,3170.0,3170.0,105.0
2024-04-26 11:34:00-04:00,3170.0,3170.0,3170.0,3170.0,0.0
2024-04-26 11:35:00-04:00,3170.0,3170.0,3170.0,3170.0,0.0
2024-04-26 11:36:00-04:00,3170.0,3170.0,3170.0,3170.0,0.0
2024-04-26 11:37:00-04:00,3170.0,3170.0,3170.0,3170.0,0.0
2024-04-26 11:38:00-04:00,3170.0,3170.0,3170.0,3170.0,0.0
2024-04-26 11:39:00-04:00,3170.0,3170.0,3170.0,3170.0,0.0
2024-04-26 11:40:00-04:00,3171.33,3172.05,3171.32,3172.05,200.0
2024-04-26 11:41:00-04:00,3171.8,3175.98,3171.8,3175.98,721.0
2024-04-26 11:42:00-04:00,3176.7,3176.71,3176.0,3176.0,562.0
2024-04-26 11:43:00-04:00,3177.95,3177.95,3174.94,3174.94,448.0
2024-04-26 11:44:00-04:00,3172.61,3172.95,3172.61,3172.95,200.0
2024-04-26 11:45:00-04:00,3179.62,3179.62,3175.98,3175.98,200.0
2024-04-26 11:46:00-04:00,3175.98,3175.98,3175.98,3175.98,0.0
2024-04-26 11:47:00-04:00,3175.8,3175.8,3175.58,3175.58,200.0
2024-04-26 11:48:00-04:00,3175.58,3175.58,3175.58,3175.58,0.0
2024-04-26 11:49:00-04:00,3172.8,3172.8,3172.8,3172.8,100.0
2024-04-26 11:50:00-04:00,3172.53,3173.53,3172.51,3173.53,300.0
2024-04-26 11:51:00-04:00,3173.53,3173.53,3173.53,3173.53,0.0
2024-04-26 11:52:00-04:00,3173.53,3173.53,3173.53,3173.53,0.0
2024-04-26 11:53:00-04:00,3168.88,3168.88,3168.87,3168.88,100.0
2024-04-26 11:54:00-04:00,3168.88,3168.88,3168.88,3168.88,0.0
2024-04-26 11:55:00-04:00,3168.88,3168.88,3168.88,3168.88,0.0
2024-04-26 11:56:00-04:00,3168.88,3168.88,3168.88,3168.88,0.0
2024-04-26 11:57:00-04:00,3168.88,3168.88,3168.88,3168.88,0.0
2024-04-26 11:58:00-04:00,3168.88,3168.88,3168.88,3168.88,0.0
2024-04-26 11:59:00-04:00,3168.88,3168.88,3168.88,3168.88,0.0
2024-04-26 12:00:00-04:00,3168.88,3168.88,3168.88,3168.88,0.0
2024-04-26 12:01:00-04:00,3169.19,3169.19,3169.19,3169.19,100.0
2024-04-26 12:02:00-04:00,3169.19,3169.19,3169.19,3169.19,0.0
2024-04-26 12:03:00-04:00,3167.18,3167.19,3165.14,3166.2,300.0
2024-04-26 12:04:00-04:00,3166.2,3166.2,3166.2,3166.2,0.0
2024-04-26 12:05:00-04:00,3166.2,3166.2,3166.2,3166.2,0.0
2024-04-26 12:06:00-04:00,3166.2,3166.2,3166.2,3166.2,0.0
2024-04-26 12:07:00-04:00,3166.2,3166.2,3166.2,3166.2,0.0
2024-04-26 12:08:00-04:00,3169.0,3171.62,3168.99,3171.09,809.0
2024-04-26 12:09:00-04:00,3171.07,3171.07,3171.07,3171.07,150.0
2024-04-26 12:10:00-04:00,3171.07,3171.07,3171.07,3171.07,100.0
2024-04-26 12:11:00-04:00,3175.87,3175.87,3175.82,3175.82,400.0
2024-04-26 12:12:00-04:00,3175.82,3175.82,3175.82,3175.82,0.0
2024-04-26 12:13:00-04:00,3174.12,3174.12,3174.11,3174.12,124.0
2024-04-26 12:14:00-04:00,3174.12,3174.12,3174.12,3174.12,0.0
2024-04-26 12:15:00-04:00,3173.83,3173.83,3173.83,3173.83,100.0
2024-04-26 12:16:00-04:00,3173.83,3173.83,3173.83,3173.83,0.0
2024-04-26 12:17:00-04:00,3173.83,3173.83,3173.83,3173.83,0.0
2024-04-26 12:18:00-04:00,3173.83,3173.83,3173.83,3173.83,0.0
2024-04-26 12:19:00-04:00,3173.83,3173.83,3173.83,3173.83,0.0
2024-04-26 12:20:00-04:00,3173.83,3173.83,3173.83,3173.83,0.0
2024-04-26 12:21:00-04:00,3173.83,3173.83,3173.83,3173.83,0.0
2024-04-26 12:22:00-04:00,3176.03,3176.03,3172.71,3172.71,1597.0
2024-04-26 12:23:00-04:00,3178.91,3178.92,3178.91,3178.91,1033.0
2024-04-26 12:24:00-04:00,3178.91,3178.91,3178.91,3178.91,0.0
2024-04-26 12:25:00-04:00,3178.91,3178.91,3178.91,3178.91,0.0
2024-04-26 12:26:00-04:00,3178.91,3178.91,3178.91,3178.91,0.0
2024-04-26 12:27:00-04:00,3172.61,3172.61,3172.6,3172.61,100.0
2024-04-26 12:28:00-04:00,3172.61,3172.61,3172.61,3172.61,0.0
2024-04-26 12:29:00-04:00,3172.61,3172.61,3172.61,3172.61,0.0
2024-04-26 12:30:00-04:00,3172.61,3172.61,3172.61,3172.61,0.0
2024-04-26 12:31:00-04:00,3172.61,3172.61,3172.61,3172.61,0.0
2024-04-26 12:32:00-04:00,3172.61,3172.61,3172.61,3172.61,0.0
2024-04-26 12:33:00-04:00,3172.61,3172.61,3172.61,3172.61,0.0
2024-04-26 12:34:00-04:00,3172.61,3172.61,3172.61,3172.61,0.0
2024-04-26 12:35:00-04:00,3172.61,3172.61,3172.61,3172.61,0.0
2024-04-26 12:36:00-04:00,3176.66,3181.02,3176.66,3181.0,800.0
2024-04-26 12:37:00-04:00,3182.06,3182.06,3182.05,3182.06,100.0
2024-04-26 12:38:00-04:00,3182.06,3182.06,3182.06,3182.06,0.0
2024-04-26 12:39:00-04:00,3179.81,3182.0,3179.81,3181.79,352.0
2024-04-26 12:40:00-04:00,3181.79,3181.79,3181.79,3181.79,0.0
2024-04-26 12:41:00-04:00,3181.2,3181.2,3181.19,3181.2,100.0
2024-04-26 12:42:00-04:00,3182.21,3182.21,3179.37,3179.37,390.0
2024-04-26 12:43:00-04:00,3179.37,3179.37,3179.37,3179.37,0.0
2024-04-26 12:44:00-04:00,3178.13,3180.3,3178.13,3180.29,254.0
2024-04-26 12:45:00-04:00,3180.29,3180.29,3180.29,3180.29,0.0
2024-04-26 12:46:00-04:00,3180.29,3180.29,3180.29,3180.29,0.0
2024-04-26 12:47:00-04:00,3178.53,3179.15,3178.45,3179.15,300.0
2024-04-26 12:48:00-04:00,3179.15,3179.15,3179.15,3179.15,0.0
2024-04-26 12:49:00-04:00,3179.63,3179.63,3179.62,3179.63,300.0
2024-04-26 12:50:00-04:00,3179.63,3179.63,3179.63,3179.63,0.0
2024-04-26 12:51:00-04:00,3180.5,3181.92,3180.5,3181.92,241.0
2024-04-26 12:52:00-04:00,3181.92,3181.92,3181.91,3181.92,500.0
2024-04-26 12:53:00-04:00,3181.92,3181.92,3181.92,3181.92,0.0
2024-04-26 12:54:00-04:00,3181.92,3181.92,3181.92,3181.92,0.0
2024-04-26 12:55:00-04:00,3177.22,3177.22,3177.22,3177.22,359.0
2024-04-26 12:56:00-04:00,3174.91,3178.55,3174.91,3178.55,500.0
2024-04-26 12:57:00-04:00,3177.99,3177.99,3177.99,3177.99,200.0
2024-04-26 12:58:00-04:00,3177.99,3177.99,3177.99,3177.99,0.0
2024-04-26 12:59:00-04:00,3177.99,3177.99,3177.99,3177.99,0.0
2024-04-26 13:00:00-04:00,3177.99,3177.99,3177.99,3177.99,0.0
2024-04-26 13:01:00-04:00,3177.99,3177.99,3177.99,3177.99,0.0
2024-04-26 13:02:00-04:00,3181.26,3181.26,3181.26,3181.26,100.0
2024-04-26 13:03:00-04:00,3181.24,3181.24,3181.24,3181.24,100.0
2024-04-26 13:04:00-04:00,3181.24,3181.24,3181.24,3181.24,0.0
2024-04-26 13:05:00-04:00,3181.24,3181.24,3181.24,3181.24,0.0
2024-04-26 13:06:00-04:00,3181.0,3181.0,3181.0,3181.0,100.0
2024-04-26 13:07:00-04:00,3181.0,3181.0,3181.0,3181.0,0.0
2024-04-26 13:08:00-04:00,3181.0,3181.0,3181.0,3181.0,0.0
2024-04-26 13:09:00-04:00,3181.0,3181.0,3181.0,3181.0,0.0
2024-04-26 13:10:00-04:00,3181.0,3181.0,3181.0,3181.0,0.0
2024-04-26 13:11:00-04:00,3181.0,3181.0,3181.0,3181.0,0.0
2024-04-26 13:12:00-04:00,3181.0,3181.0,3181.0,3181.0,0.0
2024-04-26 13:13:00-04:00,3181.0,3181.0,3181.0,3181.0,0.0
2024-04-26 13:14:00-04:00,3181.0,3181.0,3181.0,3181.0,0.0
2024-04-26 13:15:00-04:00,3189.99,3191.68,3189.99,3190.51,704.0
2024-04-26 13:16:00-04:00,3190.51,3190.51,3190.51,3190.51,0.0
2024-04-26 13:17:00-04:00,3192.52,3192.52,3192.51,3192.52,150.0
2024-04-26 13:18:00-04:00,3190.51,3195.0,3190.5,3195.0,450.0
2024-04-26 13:19:00-04:00,3199.25,3199.25,3199.25,3199.25,100.0
2024-04-26 13:20:00-04:00,3197.87,3197.87,3193.42,3193.43,250.0
2024-04-26 13:21:00-04:00,3197.52,3197.52,3197.52,3197.52,100.0
2024-04-26 13:22:00-04:00,3196.32,3197.87,3194.65,3194.66,400.0
2024-04-26 13:23:00-04:00,3197.88,3197.88,3197.88,3197.88,111.0
2024-04-26 13:24:00-04:00,3199.99,3199.99,3199.71,3199.71,200.0
2024-04-26 13:25:00-04:00,3199.71,3199.71,3199.71,3199.71,0.0
2024-04-26 13:26:00-04:00,3199.71,3199.71,3199.71,3199.71,0.0
2024-04-26 13:27:00-04:00,3198.01,3198.01,3196.55,3196.55,225.0
2024-04-26 13:28:00-04:00,3194.6,3194.72,3194.58,3194.72,525.0
2024-04-26 13:29:00-04:00,3194.72,3194.72,3194.72,3194.72,0.0
2024-04-26 13:30:00-04:00,3194.72,3194.72,3194.72,3194.72,0.0
2024-04-26 13:31:00-04:00,3194.72,3194.72,3194.72,3194.72,0.0
2024-04-26 13:32:00-04:00,3196.37,3198.42,3195.07,3198.42,600.0
2024-04-26 13:33:00-04:00,3192.13,3192.13,3192.13,3192.13,100.0
2024-04-26 13:34:00-04:00,3188.8,3188.84,3186.59,3186.59,400.0
2024-04-26 13:35:00-04:00,3186.59,3186.59,3186.59,3186.59,0.0
2024-04-26 13:36:00-04:00,3186.97,3186.97,3186.83,3186.83,200.0
2024-04-26 13:37:00-04:00,3186.83,3186.83,3186.83,3186.83,0.0
2024-04-26 13:38:00-04:00,3190.43,3190.69,3190.43,3190.69,200.0
2024-04-26 13:39:00-04:00,3189.45,3189.46,3187.33,3187.33,600.0
2024-04-26 13:40:00-04:00,3187.33,3187.33,3187.33,3187.33,0.0
2024-04-26 13:41:00-04:00,3187.33,3187.33,3187.33,3187.33,0.0
2024-04-26 13:42:00-04:00,3187.33,3187.33,3187.33,3187.33,0.0
2024-04-26 13:43:00-04:00,3186.0,3186.0,3186.0,3186.0,998.0
2024-04-26 13:44:00-04:00,3188.14,3188.14,3188.07,3188.07,200.0
2024-04-26 13:45:00-04:00,3191.52,3191.52,3191.51,3191.52,100.0
2024-04-26 13:46:00-04:00,3189.05,3189.34,3189.05,3189.34,200.0
2024-04-26 13:47:00-04:00,3189.34,3189.34,3189.34,3189.34,0.0
2024-04-26 13:48:00-04:00,3189.34,3189.34,3189.34,3189.34,0.0
2024-04-26 13:49:00-04:00,3191.53,3191.53,3191.53,3191.53,100.0
2024-04-26 13:50:00-04:00,3189.89,3189.89,3189.88,3189.89,125.0
2024-04-26 13:51:00-04:00,3189.89,3189.89,3189.89,3189.89,0.0
2024-04-26 13:52:00-04:00,3189.04,3189.05,3188.11,3188.11,238.0
2024-04-26 13:53:00-04:00,3188.11,3188.11,3187.91,3187.91,647.0
2024-04-26 13:54:00-04:00,3187.91,3187.91,3187.91,3187.91,0.0
2024-04-26 13:55:00-04:00,3185.68,3187.72,3185.68,3186.77,350.0
2024-04-26 13:56:00-04:00,3186.18,3186.52,3186.17,3186.52,250.0
2024-04-26 13:57:00-04:00,3186.52,3186.52,3186.52,3186.52,0.0
2024-04-26 13:58:00-04:00,3186.68,3187.18,3186.68,3187.18,318.0
2024-04-26 13:59:00-04:00,3187.18,3187.18,3187.18,3187.18,0.0
2024-04-26 14:00:00-04:00,3187.18,3187.18,3187.18,3187.18,0.0
2024-04-26 14:01:00-04:00,3188.0,3188.0,3188.0,3188.0,893.0
2024-04-26 14:02:00-04:00,3188.89,3188.89,3188.89,3188.89,100.0
2024-04-26 14:03:00-04:00,3188.89,3188.89,3188.89,3188.89,0.0
2024-04-26 14:04:00-04:00,3188.58,3189.21,3188.57,3189.21,270.0
2024-04-26 14:05:00-04:00,3189.21,3189.21,3189.2,3189.21,200.0
2024-04-26 14:06:00-04:00,3189.21,3189.21,3189.21,3189.21,0.0
2024-04-26 14:07:00-04:00,3188.91,3188.91,3188.9,3188.91,200.0
2024-04-26 14:08:00-04:00,3188.91,3188.91,3188.91,3188.91,0.0
2024-04-26 14:09:00-04:00,3189.4,3189.4,3189.4,3189.4,200.0
2024-04-26 14:10:00-04:00,3189.4,3189.4,3189.4,3189.4,0.0
2024-04-26 14:11:00-04:00,3189.4,3189.4,3189.4,3189.4,0.0
2024-04-26 14:12:00-04:00,3191.37,3191.37,3191.37,3191.37,202.0
2024-04-26 14:13:00-04:00,3191.37,3191.37,3191.37,3191.37,0.0
2024-04-26 14:14:00-04:00,3188.37,3188.37,3188.37,3188.37,100.0
2024-04-26 14:15:00-04:00,3188.82,3188.82,3188.81,3188.82,125.0
2024-04-26 14:16:00-04:00,3188.82,3188.82,3188.82,3188.82,0.0
2024-04-26 14:17:00-04:00,3188.82,3188.82,3188.82,3188.82,100.0
2024-04-26 14:18:00-04:00,3188.82,3188.82,3188.82,3188.82,0.0
2024-04-26 14:19:00-04:00,3188.49,3191.96,3188.49,3190.4,500.0
2024-04-26 14:20:00-04:00,3190.4,3190.4,3190.4,3190.4,0.0
2024-04-26 14:21:00-04:00,3190.4,3190.4,3190.4,3190.4,0.0
2024-04-26 14:22:00-04:00,3190.28,3192.0,3190.28,3192.0,401.0
2024-04-26 14:23:00-04:00,3194.41,3194.41,3189.2,3189.2,2360.0
2024-04-26 14:24:00-04:00,3185.69,3186.4,3184.67,3184.67,500.0
2024-04-26 14:25:00-04:00,3183.45,3183.61,3183.45,3183.61,300.0
2024-04-26 14:26:00-04:00,3185.72,3185.73,3185.72,3185.73,200.0
2024-04-26 14:27:00-04:00,3185.73,3185.73,3185.73,3185.73,0.0
2024-04-26 14:28:00-04:00,3186.74,3186.74,3186.74,3186.74,100.0
2024-04-26 14:29:00-04:00,3186.74,3186.74,3186.74,3186.74,0.0
2024-04-26 14:30:00-04:00,3186.74,3186.74,3186.74,3186.74,0.0
2024-04-26 14:31:00-04:00,3183.34,3183.34,3183.34,3183.34,121.0
2024-04-26 14:32:00-04:00,3183.34,3183.34,3183.34,3183.34,0.0
2024-04-26 14:33:00-04:00,3183.25,3183.25,3183.25,3183.25,100.0
2024-04-26 14:34:00-04:00,3183.95,3183.95,3183.94,3183.95,125.0
2024-04-26 14:35:00-04:00,3185.37,3185.37,3183.21,3183.22,425.0
2024-04-26 14:36:00-04:00,3184.35,3184.35,3184.35,3184.35,100.0
2024-04-26 14:37:00-04:00,3184.35,3184.35,3184.35,3184.35,0.0
2024-04-26 14:38:00-04:00,3188.02,3188.02,3188.02,3188.02,150.0
2024-04-26 14:39:00-04:00,3185.79,3185.8,3185.79,3185.79,150.0
2024-04-26 14:40:00-04:00,3186.76,3186.76,3186.76,3186.76,100.0
2024-04-26 14:41:00-04:00,3186.76,3186.76,3186.76,3186.76,0.0
2024-04-26 14:42:00-04:00,3186.76,3186.76,3186.76,3186.76,0.0
2024-04-26 14:43:00-04:00,3186.76,3186.76,3186.76,3186.76,0.0
2024-04-26 14:44:00-04:00,3186.76,3186.76,3186.76,3186.76,0.0
2024-04-26 14:45:00-04:00,3186.76,3186.76,3186.76,3186.76,0.0
2024-04-26 14:46:00-04:00,3186.76,3186.76,3186.76,3186.76,0.0
2024-04-26 14:47:00-04:00,3187.41,3187.42,3185.65,3185.65,753.0
2024-04-26 14:48:00-04:00,3187.99,3187.99,3187.0,3187.0,200.0
2024-04-26 14:49:00-04:00,3187.0,3187.0,3187.0,3187.0,0.0
2024-04-26 14:50:00-04:00,3187.0,3187.0,3187.0,3187.0,0.0
2024-04-26 14:51:00-04:00,3187.0,3187.0,3187.0,3187.0,0.0
2024-04-26 14:52:00-04:00,3187.0,3187.0,3187.0,3187.0,0.0
2024-04-26 14:53:00-04:00,3182.54,3182.69,3182.54,3182.69,524.0
2024-04-26 14:54:00-04:00,3182.69,3182.69,3182.69,3182.69,0.0
2024-04-26 14:55:00-04:00,3182.69,3182.69,3182.69,3182.69,0.0
2024-04-26 14:56:00-04:00,3182.69,3182.69,3182.69,3182.69,0.0
2024-04-26 14:57:00-04:00,3182.43,3182.43,3181.1,3181.1,500.0
2024-04-26 14:58:00-04:00,3180.29,3180.29,3180.29,3180.29,100.0
2024-04-26 14:59:00-04:00,3178.01,3178.01,3178.01,3178.01,176.0
2024-04-26 15:00:00-04:00,3181.24,3182.39,3181.24,3182.39,609.0
2024-04-26 15:01:00-04:00,3182.39,3182.39,3182.39,3182.39,0.0
2024-04-26 15:02:00-04:00,3182.39,3182.39,3182.39,3182.39,0.0
2024-04-26 15:03:00-04:00,3183.84,3183.84,3183.79,3183.79,200.0
2024-04-26 15:04:00-04:00,3183.79,3183.79,3183.79,3183.79,0.0
2024-04-26 15:05:00-04:00,3181.86,3181.86,3181.85,3181.86,150.0
2024-04-26 15:06:00-04:00,3180.94,3180.94,3178.82,3180.7,450.0
2024-04-26 15:07:00-04:00,3179.92,3179.92,3174.1,3176.32,950.0
2024-04-26 15:08:00-04:00,3176.91,3178.89,3176.91,3178.89,656.0
2024-04-26 15:09:00-04:00,3178.89,3178.89,3178.89,3178.89,0.0
2024-04-26 15:10:00-04:00,3179.76,3180.78,3179.75,3180.78,1100.0
2024-04-26 15:11:00-04:00,3180.78,3180.78,3180.78,3180.78,0.0
2024-04-26 15:12:00-04:00,3180.75,3180.75,3180.74,3180.75,150.0
2024-04-26 15:13:00-04:00,3182.62,3187.57,3182.46,3187.57,550.0
2024-04-26 15:14:00-04:00,3187.57,3187.57,3187.57,3187.57,0.0
2024-04-26 15:15:00-04:00,3187.6,3187.6,3187.6,3187.6,100.0
2024-04-26 15:16:00-04:00,3187.6,3187.6,3187.6,3187.6,0.0
2024-04-26 15:17:00-04:00,3187.73,3187.73,3187.73,3187.73,100.0
2024-04-26 15:18:00-04:00,3188.0,3190.37,3188.0,3190.37,1300.0
2024-04-26 15:19:00-04:00,3190.37,3190.37,3190.37,3190.37,0.0
2024-04-26 15:20:00-04:00,3190.37,3190.37,3190.37,3190.37,0.0
2024-04-26 15:21:00-04:00,3190.37,3190.37,3190.37,3190.37,0.0
2024-04-26 15:22:00-04:00,3190.92,3190.92,3190.92,3190.92,100.0
2024-04-26 15:23:00-04:00,3190.92,3190.92,3190.92,3190.92,0.0
2024-04-26 15:24:00-04:00,3192.67,3192.67,3192.41,3192.43,794.0
2024-04-26 15:25:00-04:00,3192.04,3192.04,3192.04,3192.04,100.0
2024-04-26 15:26:00-04:00,3192.04,3192.04,3192.04,3192.04,0.0
2024-04-26 15:27:00-04:00,3192.99,3192.99,3192.99,3192.99,100.0
2024-04-26 15:28:00-04:00,3192.76,3192.76,3192.51,3192.51,200.0
2024-04-26 15:29:00-04:00,3192.51,3192.51,3192.51,3192.51,0.0
2024-04-26 15:30:00-04:00,3192.75,3192.75,3192.75,3192.75,300.0
2024-04-26 15:31:00-04:00,3191.0,3194.54,3191.0,3194.54,795.0
2024-04-26 15:32:00-04:00,3194.54,3194.54,3194.54,3194.54,0.0
2024-04-26 15:33:00-04:00,3191.72,3191.72,3190.88,3190.89,600.0
2024-04-26 15:34:00-04:00,3190.51,3190.61,3189.67,3189.67,654.0
2024-04-26 15:35:00-04:00,3189.67,3189.67,3189.67,3189.67,0.0
2024-04-26 15:36:00-04:00,3188.14,3188.15,3187.35,3187.35,300.0
2024-04-26 15:37:00-04:00,3187.35,3187.35,3187.35,3187.35,0.0
2024-04-26 15:38:00-04:00,3188.5,3188.5,3188.5,3188.5,200.0
2024-04-26 15:39:00-04:00,3188.5,3188.5,3188.5,3188.5,0.0
2024-04-26 15:40:00-04:00,3188.0,3188.0,3188.0,3188.0,200.0
2024-04-26 15:41:00-04:00,3186.13,3186.27,3183.01,3183.01,692.0
2024-04-26 15:42:00-04:00,3181.69,3181.99,3181.69,3181.99,400.0
2024-04-26 15:43:00-04:00,3181.99,3181.99,3181.99,3181.99,0.0
2024-04-26 15:44:00-04:00,3182.09,3182.09,3182.09,3182.09,400.0
2024-04-26 15:45:00-04:00,3182.2,3184.52,3182.19,3184.52,325.0
2024-04-26 15:46:00-04:00,3184.52,3184.52,3184.52,3184.52,0.0
2024-04-26 15:47:00-04:00,3181.9,3184.12,3181.9,3182.53,759.0
2024-04-26 15:48:00-04:00,3184.22,3184.22,3184.22,3184.22,100.0
2024-04-26 15:49:00-04:00,3185.73,3186.14,3185.73,3186.14,500.0
2024-04-26 15:50:00-04:00,3184.63,3184.63,3184.5,3184.5,227.0
2024-04-26 15:51:00-04:00,3183.04,3184.51,3179.87,3180.1,1661.0
2024-04-26 15:52:00-04:00,3180.03,3180.03,3177.26,3177.26,701.0
2024-04-26 15:53:00-04:00,3179.73,3179.73,3177.37,3177.37,220.0
2024-04-26 15:54:00-04:00,3179.25,3184.48,3179.25,3184.45,600.0
2024-04-26 15:55:00-04:00,3182.36,3183.54,3182.36,3183.14,629.0
2024-04-26 15:56:00-04:00,3183.14,3183.14,3182.03,3182.03,878.0
2024-04-26 15:57:00-04:00,3183.0,3185.57,3183.0,3184.5,672.0
2024-04-26 15:58:00-04:00,3183.36,3187.73,3183.14,3184.73,2216.0
2024-04-26 15:59:00-04:00,3184.24,3192.55,3183.94,3192.54,5710.0
2024-04-29 09:30:00-04:00,3240.0,3240.0,3240.0,3240.0,0.0
2024-04-29 09:31:00-04:00,3216.35,3241.42,3216.35,3228.89,5119.0
2024-04-29 09:32:00-04:00,3232.92,3232.92,3232.92,3232.92,100.0
2024-04-29 09:33:00-04:00,3225.63,3225.77,3225.63,3225.77,733.0
2024-04-29 09:34:00-04:00,3223.01,3223.11,3219.2,3219.2,600.0
2024-04-29 09:35:00-04:00,3215.22,3216.15,3213.0,3213.0,800.0
2024-04-29 09:36:00-04:00,3213.0,3216.0,3203.82,3203.83,1214.0
2024-04-29 09:37:00-04:00,3209.49,3209.49,3203.05,3203.05,200.0
2024-04-29 09:38:00-04:00,3203.05,3203.05,3203.05,3203.05,0.0
2024-04-29 09:39:00-04:00,3205.0,3205.0,3190.01,3190.01,1048.0
2024-04-29 09:40:00-04:00,3185.0,3185.0,3185.0,3185.0,100.0
2024-04-29 09:41:00-04:00,3180.15,3184.55,3180.0,3184.55,400.0
2024-04-29 09:42:00-04:00,3180.63,3180.64,3180.63,3180.63,180.0
2024-04-29 09:43:00-04:00,3180.0,3180.0,3170.75,3179.89,1463.0
2024-04-29 09:44:00-04:00,3179.89,3179.89,3179.89,3179.89,0.0
2024-04-29 09:45:00-04:00,3184.05,3184.05,3180.64,3180.64,442.0
2024-04-29 09:46:00-04:00,3181.15,3181.15,3181.15,3181.15,100.0
2024-04-29 09:47:00-04:00,3187.34,3192.34,3187.34,3189.14,671.0
2024-04-29 09:48:00-04:00,3200.53,3200.53,3186.18,3186.18,225.0
2024-04-29 09:49:00-04:00,3186.18,3186.18,3186.18,3186.18,0.0
2024-04-29 09:50:00-04:00,3195.0,3195.0,3195.0,3195.0,100.0
2024-04-29 09:51:00-04:00,3187.09,3190.63,3181.45,3190.5,774.0
2024-04-29 09:52:00-04:00,3181.66,3188.05,3181.66,3187.75,500.0
2024-04-29 09:53:00-04:00,3187.0,3188.05,3181.17,3187.09,1000.0
2024-04-29 09:54:00-04:00,3192.18,3192.18,3185.0,3185.0,491.0
2024-04-29 09:55:00-04:00,3185.0,3185.0,3185.0,3185.0,0.0
2024-04-29 09:56:00-04:00,3185.0,3185.0,3185.0,3185.0,0.0
2024-04-29 09:57:00-04:00,3188.19,3188.19,3188.19,3188.19,335.0
2024-04-29 09:58:00-04:00,3192.89,3194.99,3190.84,3190.84,500.0
2024-04-29 09:59:00-04:00,3193.73,3195.52,3193.73,3195.52,300.0
2024-04-29 10:00:00-04:00,3195.81,3196.76,3195.81,3196.76,506.0
2024-04-29 10:01:00-04:00,3196.76,3196.76,3196.76,3196.76,0.0
2024-04-29 10:02:00-04:00,3198.64,3198.64,3198.64,3198.64,133.0
