date,open,high,low,close,volume
2024-05-02 10:29:00-04:00,89.77,89.77,89.76,89.77,400.0
2024-05-02 10:30:00-04:00,89.76,89.78,89.76,89.78,300.0
2024-05-02 10:31:00-04:00,89.76,89.79,89.76,89.79,200.0
2024-05-02 10:32:00-04:00,89.8,89.8,89.8,89.8,100.0
2024-05-02 10:33:00-04:00,89.79,89.8,89.79,89.8,671.0
2024-05-02 10:34:00-04:00,89.79,89.83,89.78,89.83,1145.0
2024-05-02 10:35:00-04:00,89.82,89.82,89.79,89.79,212.0
2024-05-02 10:36:00-04:00,89.79,89.79,89.79,89.79,0.0
2024-05-02 10:37:00-04:00,89.84,89.84,89.83,89.84,211.0
2024-05-02 10:38:00-04:00,89.84,89.84,89.84,89.84,0.0
2024-05-02 10:39:00-04:00,89.81,89.81,89.78,89.78,650.0
2024-05-02 10:40:00-04:00,89.78,89.78,89.72,89.72,401.0
2024-05-02 10:41:00-04:00,89.7,89.72,89.7,89.72,500.0
2024-05-02 10:42:00-04:00,89.68,89.68,89.68,89.68,100.0
2024-05-02 10:43:00-04:00,89.54,89.61,89.54,89.61,650.0
2024-05-02 10:44:00-04:00,89.62,89.62,89.61,89.61,208.0
2024-05-02 10:45:00-04:00,89.61,89.61,89.61,89.61,0.0
2024-05-02 10:46:00-04:00,89.63,89.63,89.63,89.63,100.0
2024-05-02 10:47:00-04:00,89.7,89.8,89.69,89.8,344.0
2024-05-02 10:48:00-04:00,89.79,89.79,89.79,89.79,111.0
2024-05-02 10:49:00-04:00,89.79,89.79,89.79,89.79,0.0
2024-05-02 10:50:00-04:00,89.81,89.82,89.81,89.82,600.0
2024-05-02 10:51:00-04:00,89.82,89.82,89.82,89.82,0.0
2024-05-02 10:52:00-04:00,89.8,89.81,89.8,89.8,450.0
2024-05-02 10:53:00-04:00,89.8,89.8,89.8,89.8,0.0
2024-05-02 10:54:00-04:00,89.7,89.7,89.7,89.7,100.0
2024-05-02 10:55:00-04:00,89.71,89.75,89.7,89.75,512.0
2024-05-02 10:56:00-04:00,89.83,89.83,89.83,89.83,300.0
2024-05-02 10:57:00-04:00,89.81,89.84,89.81,89.82,838.0
2024-05-02 10:58:00-04:00,89.87,89.88,89.86,89.88,1382.0
2024-05-02 10:59:00-04:00,89.9,89.91,89.9,89.9,400.0
2024-05-02 11:00:00-04:00,89.9,89.9,89.87,89.88,400.0
2024-05-02 11:01:00-04:00,89.86,89.86,89.86,89.86,380.0
2024-05-02 11:02:00-04:00,89.86,89.86,89.86,89.86,0.0
2024-05-02 11:03:00-04:00,89.84,89.84,89.84,89.84,100.0
2024-05-02 11:04:00-04:00,89.84,89.84,89.84,89.84,0.0
2024-05-02 11:05:00-04:00,89.84,89.89,89.84,89.86,701.0
2024-05-02 11:06:00-04:00,89.86,89.86,89.86,89.86,100.0
2024-05-02 11:07:00-04:00,89.87,89.89,89.86,89.86,1797.0
2024-05-02 11:08:00-04:00,89.87,89.88,89.87,89.88,650.0
2024-05-02 11:09:00-04:00,89.86,89.86,89.82,89.82,200.0
2024-05-02 11:10:00-04:00,89.84,89.85,89.84,89.85,400.0
2024-05-02 11:11:00-04:00,89.85,89.85,89.84,89.85,250.0
2024-05-02 11:12:00-04:00,89.87,89.87,89.87,89.87,100.0
2024-05-02 11:13:00-04:00,89.85,89.85,89.85,89.85,100.0
2024-05-02 11:14:00-04:00,89.85,89.87,89.82,89.82,736.0
2024-05-02 11:15:00-04:00,89.81,89.83,89.81,89.83,250.0
2024-05-02 11:16:00-04:00,89.84,89.85,89.84,89.84,400.0
2024-05-02 11:17:00-04:00,89.79,89.8,89.79,89.8,200.0
2024-05-02 11:18:00-04:00,89.8,89.8,89.75,89.75,300.0
2024-05-02 11:19:00-04:00,89.75,89.77,89.74,89.76,852.0
2024-05-02 11:20:00-04:00,89.76,89.77,89.75,89.76,300.0
2024-05-02 11:21:00-04:00,89.74,89.75,89.74,89.75,500.0
2024-05-02 11:22:00-04:00,89.74,89.76,89.74,89.76,200.0
2024-05-02 11:23:00-04:00,89.76,89.76,89.73,89.73,500.0
2024-05-02 11:24:00-04:00,89.73,89.75,89.73,89.75,200.0
2024-05-02 11:25:00-04:00,89.79,89.79,89.79,89.79,100.0
2024-05-02 11:26:00-04:00,89.77,89.77,89.77,89.77,100.0
2024-05-02 11:27:00-04:00,89.72,89.72,89.7,89.7,300.0
2024-05-02 11:28:00-04:00,89.68,89.7,89.68,89.7,788.0
2024-05-02 11:29:00-04:00,89.7,89.7,89.7,89.7,0.0
2024-05-02 11:30:00-04:00,89.65,89.65,89.63,89.63,400.0
2024-05-02 11:31:00-04:00,89.63,89.63,89.63,89.63,0.0
2024-05-02 11:32:00-04:00,89.61,89.61,89.6,89.6,550.0
2024-05-02 11:33:00-04:00,89.62,89.66,89.61,89.66,600.0
2024-05-02 11:34:00-04:00,89.64,89.65,89.62,89.63,1600.0
2024-05-02 11:35:00-04:00,89.65,89.65,89.64,89.65,100.0
2024-05-02 11:36:00-04:00,89.63,89.67,89.63,89.67,800.0
2024-05-02 11:37:00-04:00,89.65,89.66,89.63,89.64,343.0
2024-05-02 11:38:00-04:00,89.63,89.63,89.61,89.62,350.0
2024-05-02 11:39:00-04:00,89.62,89.62,89.62,89.62,0.0
2024-05-02 11:40:00-04:00,89.62,89.62,89.62,89.62,0.0
2024-05-02 11:41:00-04:00,89.59,89.61,89.57,89.57,342.0
2024-05-02 11:42:00-04:00,89.56,89.56,89.53,89.54,2550.0
2024-05-02 11:43:00-04:00,89.55,89.57,89.54,89.54,900.0
2024-05-02 11:44:00-04:00,89.53,89.53,89.5,89.51,500.0
2024-05-02 11:45:00-04:00,89.49,89.49,89.49,89.49,100.0
2024-05-02 11:46:00-04:00,89.52,89.53,89.51,89.53,700.0
2024-05-02 11:47:00-04:00,89.53,89.53,89.53,89.53,0.0
2024-05-02 11:48:00-04:00,89.55,89.55,89.55,89.55,100.0
2024-05-02 11:49:00-04:00,89.55,89.55,89.55,89.55,200.0
2024-05-02 11:50:00-04:00,89.55,89.56,89.55,89.56,560.0
2024-05-02 11:51:00-04:00,89.54,89.56,89.54,89.56,200.0
2024-05-02 11:52:00-04:00,89.65,89.65,89.65,89.65,100.0
2024-05-02 11:53:00-04:00,89.62,89.65,89.62,89.65,300.0
2024-05-02 11:54:00-04:00,89.65,89.65,89.65,89.65,0.0
2024-05-02 11:55:00-04:00,89.67,89.67,89.66,89.67,100.0
2024-05-02 11:56:00-04:00,89.67,89.69,89.67,89.69,566.0
2024-05-02 11:57:00-04:00,89.67,89.7,89.67,89.69,3287.0
2024-05-02 11:58:00-04:00,89.7,89.7,89.69,89.7,325.0
2024-05-02 11:59:00-04:00,89.7,89.7,89.69,89.69,200.0
2024-05-02 12:00:00-04:00,89.7,89.74,89.69,89.69,952.0
2024-05-02 12:01:00-04:00,89.7,89.7,89.7,89.7,250.0
2024-05-02 12:02:00-04:00,89.71,89.71,89.71,89.71,300.0
2024-05-02 12:03:00-04:00,89.7,89.7,89.66,89.66,653.0
2024-05-02 12:04:00-04:00,89.66,89.67,89.63,89.64,1906.0
2024-05-02 12:05:00-04:00,89.66,89.66,89.65,89.65,450.0
2024-05-02 12:06:00-04:00,89.65,89.71,89.65,89.69,3900.0
2024-05-02 12:07:00-04:00,89.69,89.69,89.69,89.69,100.0
2024-05-02 12:08:00-04:00,89.75,89.79,89.75,89.79,1500.0
2024-05-02 12:09:00-04:00,89.79,89.79,89.78,89.78,650.0
2024-05-02 12:10:00-04:00,89.8,89.81,89.79,89.81,1875.0
2024-05-02 12:11:00-04:00,89.79,89.79,89.75,89.75,757.0
2024-05-02 12:12:00-04:00,89.75,89.75,89.75,89.75,100.0
2024-05-02 12:13:00-04:00,89.74,89.8,89.74,89.8,1350.0
2024-05-02 12:14:00-04:00,89.8,89.8,89.8,89.8,100.0
2024-05-02 12:15:00-04:00,89.79,89.8,89.79,89.8,400.0
2024-05-02 12:16:00-04:00,89.79,89.79,89.75,89.75,550.0
2024-05-02 12:17:00-04:00,89.74,89.74,89.74,89.74,200.0
2024-05-02 12:18:00-04:00,89.7,89.7,89.7,89.7,200.0
2024-05-02 12:19:00-04:00,89.68,89.68,89.67,89.67,200.0
2024-05-02 12:20:00-04:00,89.68,89.68,89.65,89.67,800.0
2024-05-02 12:21:00-04:00,89.71,89.71,89.7,89.7,600.0
2024-05-02 12:22:00-04:00,89.7,89.72,89.7,89.71,850.0
2024-05-02 12:23:00-04:00,89.71,89.72,89.71,89.72,200.0
2024-05-02 12:24:00-04:00,89.71,89.74,89.71,89.74,600.0
2024-05-02 12:25:00-04:00,89.75,89.78,89.75,89.75,950.0
2024-05-02 12:26:00-04:00,89.73,89.73,89.71,89.72,600.0
2024-05-02 12:27:00-04:00,89.74,89.75,89.72,89.73,909.0
2024-05-02 12:28:00-04:00,89.76,89.76,89.73,89.75,1131.0
2024-05-02 12:29:00-04:00,89.75,89.75,89.75,89.75,100.0
2024-05-02 12:30:00-04:00,89.76,89.76,89.75,89.75,1874.0
2024-05-02 12:31:00-04:00,89.72,89.72,89.72,89.72,400.0
2024-05-02 12:32:00-04:00,89.74,89.74,89.74,89.74,100.0
2024-05-02 12:33:00-04:00,89.74,89.74,89.74,89.74,0.0
2024-05-02 12:34:00-04:00,89.75,89.75,89.74,89.75,100.0
2024-05-02 12:35:00-04:00,89.76,89.76,89.76,89.76,100.0
2024-05-02 12:36:00-04:00,89.76,89.76,89.76,89.76,0.0
2024-05-02 12:37:00-04:00,89.67,89.72,89.66,89.72,870.0
2024-05-02 12:38:00-04:00,89.74,89.77,89.74,89.77,1701.0
2024-05-02 12:39:00-04:00,89.78,89.83,89.78,89.82,2440.0
2024-05-02 12:40:00-04:00,89.83,89.83,89.82,89.83,100.0
2024-05-02 12:41:00-04:00,89.83,89.85,89.83,89.85,555.0
2024-05-02 12:42:00-04:00,89.84,89.84,89.8,89.8,700.0
2024-05-02 12:43:00-04:00,89.8,89.8,89.8,89.8,0.0
2024-05-02 12:44:00-04:00,89.84,89.85,89.84,89.85,200.0
2024-05-02 12:45:00-04:00,89.84,89.85,89.84,89.84,400.0
2024-05-02 12:46:00-04:00,89.84,89.84,89.84,89.84,137.0
2024-05-02 12:47:00-04:00,89.87,89.87,89.87,89.87,100.0
2024-05-02 12:48:00-04:00,89.87,89.87,89.87,89.87,0.0
2024-05-02 12:49:00-04:00,89.88,89.88,89.87,89.87,200.0
2024-05-02 12:50:00-04:00,89.87,89.87,89.87,89.87,300.0
2024-05-02 12:51:00-04:00,89.89,89.89,89.88,89.89,1663.0
2024-05-02 12:52:00-04:00,89.91,89.94,89.91,89.94,507.0
2024-05-02 12:53:00-04:00,89.94,89.94,89.92,89.93,600.0
2024-05-02 12:54:00-04:00,89.93,89.93,89.9,89.9,200.0
2024-05-02 12:55:00-04:00,89.89,89.89,89.85,89.87,801.0
2024-05-02 12:56:00-04:00,89.86,89.86,89.85,89.85,300.0
2024-05-02 12:57:00-04:00,89.82,89.85,89.81,89.81,648.0
2024-05-02 12:58:00-04:00,89.85,89.86,89.85,89.86,600.0
2024-05-02 12:59:00-04:00,89.86,89.87,89.85,89.85,1400.0
2024-05-02 13:00:00-04:00,89.86,89.9,89.86,89.9,300.0
2024-05-02 13:01:00-04:00,89.88,89.89,89.88,89.88,450.0
2024-05-02 13:02:00-04:00,89.88,89.88,89.88,89.88,0.0
2024-05-02 13:03:00-04:00,89.88,89.88,89.88,89.88,0.0
2024-05-02 13:04:00-04:00,89.86,89.86,89.85,89.86,894.0
2024-05-02 13:05:00-04:00,89.81,89.81,89.81,89.81,100.0
2024-05-02 13:06:00-04:00,89.8,89.81,89.8,89.81,200.0
2024-05-02 13:07:00-04:00,89.82,89.82,89.82,89.82,100.0
2024-05-02 13:08:00-04:00,89.82,89.82,89.82,89.82,0.0
2024-05-02 13:09:00-04:00,89.8,89.8,89.8,89.8,100.0
2024-05-02 13:10:00-04:00,89.8,89.82,89.8,89.82,1008.0
2024-05-02 13:11:00-04:00,89.82,89.82,89.82,89.82,0.0
2024-05-02 13:12:00-04:00,89.82,89.82,89.82,89.82,0.0
2024-05-02 13:13:00-04:00,89.88,89.91,89.88,89.88,1350.0
2024-05-02 13:14:00-04:00,89.89,89.89,89.86,89.86,2552.0
2024-05-02 13:15:00-04:00,89.87,89.89,89.87,89.89,950.0
2024-05-02 13:16:00-04:00,89.88,89.9,89.88,89.88,654.0
2024-05-02 13:17:00-04:00,89.87,89.87,89.87,89.87,300.0
2024-05-02 13:18:00-04:00,89.87,89.87,89.87,89.87,0.0
2024-05-02 13:19:00-04:00,89.83,89.83,89.83,89.83,300.0
2024-05-02 13:20:00-04:00,89.82,89.82,89.81,89.81,200.0
2024-05-02 13:21:00-04:00,89.8,89.81,89.8,89.8,100.0
2024-05-02 13:22:00-04:00,89.8,89.86,89.8,89.86,2346.0
2024-05-02 13:23:00-04:00,89.85,89.85,89.84,89.84,350.0
2024-05-02 13:24:00-04:00,89.85,89.86,89.85,89.86,800.0
2024-05-02 13:25:00-04:00,89.85,89.85,89.84,89.84,400.0
2024-05-02 13:26:00-04:00,89.83,89.83,89.8,89.8,400.0
2024-05-02 13:27:00-04:00,89.77,89.81,89.77,89.81,1106.0
2024-05-02 13:28:00-04:00,89.79,89.81,89.79,89.81,400.0
2024-05-02 13:29:00-04:00,89.81,89.83,89.78,89.8,7791.0
2024-05-02 13:30:00-04:00,89.81,89.81,89.78,89.79,850.0
2024-05-02 13:31:00-04:00,89.77,89.81,89.77,89.79,1000.0
2024-05-02 13:32:00-04:00,89.79,89.79,89.79,89.79,0.0
2024-05-02 13:33:00-04:00,89.74,89.74,89.71,89.71,1804.0
2024-05-02 13:34:00-04:00,89.71,89.72,89.7,89.71,1400.0
2024-05-02 13:35:00-04:00,89.71,89.71,89.68,89.68,900.0
2024-05-02 13:36:00-04:00,89.66,89.68,89.65,89.65,640.0
2024-05-02 13:37:00-04:00,89.69,89.71,89.68,89.71,796.0
2024-05-02 13:38:00-04:00,89.71,89.71,89.71,89.71,0.0
2024-05-02 13:39:00-04:00,89.69,89.69,89.65,89.65,650.0
2024-05-02 13:40:00-04:00,89.66,89.67,89.66,89.67,986.0
2024-05-02 13:41:00-04:00,89.62,89.62,89.61,89.61,200.0
2024-05-02 13:42:00-04:00,89.6,89.65,89.6,89.65,2938.0
2024-05-02 13:43:00-04:00,89.65,89.65,89.65,89.65,0.0
2024-05-02 13:44:00-04:00,89.71,89.75,89.71,89.75,1316.0
2024-05-02 13:45:00-04:00,89.79,89.79,89.79,89.79,100.0
2024-05-02 13:46:00-04:00,89.78,89.81,89.78,89.81,585.0
2024-05-02 13:47:00-04:00,89.82,89.83,89.81,89.81,1050.0
2024-05-02 13:48:00-04:00,89.79,89.79,89.79,89.79,200.0
2024-05-02 13:49:00-04:00,89.79,89.79,89.79,89.79,0.0
2024-05-02 13:50:00-04:00,89.76,89.78,89.76,89.78,500.0
2024-05-02 13:51:00-04:00,89.79,89.79,89.79,89.79,250.0
2024-05-02 13:52:00-04:00,89.8,89.8,89.8,89.8,100.0
2024-05-02 13:53:00-04:00,89.82,89.83,89.81,89.83,450.0
2024-05-02 13:54:00-04:00,89.83,89.83,89.82,89.83,112.0
2024-05-02 13:55:00-04:00,89.81,89.85,89.81,89.85,355.0
2024-05-02 13:56:00-04:00,89.83,89.83,89.82,89.82,237.0
2024-05-02 13:57:00-04:00,89.84,89.85,89.84,89.85,308.0
2024-05-02 13:58:00-04:00,89.87,89.88,89.87,89.88,2050.0
2024-05-02 13:59:00-04:00,89.86,89.86,89.86,89.86,100.0
2024-05-02 14:00:00-04:00,89.85,89.85,89.85,89.85,150.0
2024-05-02 14:01:00-04:00,89.85,89.85,89.85,89.85,0.0
2024-05-02 14:02:00-04:00,89.88,89.88,89.88,89.88,100.0
2024-05-02 14:03:00-04:00,89.87,89.87,89.86,89.86,598.0
2024-05-02 14:04:00-04:00,89.87,89.9,89.87,89.9,3368.0
2024-05-02 14:05:00-04:00,89.9,89.9,89.9,89.9,100.0
2024-05-02 14:06:00-04:00,89.91,89.91,89.9,89.9,350.0
2024-05-02 14:07:00-04:00,89.91,89.94,89.91,89.94,650.0
2024-05-02 14:08:00-04:00,89.92,89.95,89.92,89.95,1950.0
2024-05-02 14:09:00-04:00,89.93,89.95,89.93,89.93,2509.0
2024-05-02 14:10:00-04:00,89.95,89.96,89.92,89.92,800.0
2024-05-02 14:11:00-04:00,89.92,89.94,89.91,89.91,1119.0
2024-05-02 14:12:00-04:00,89.94,89.95,89.94,89.94,800.0
2024-05-02 14:13:00-04:00,89.94,89.94,89.94,89.94,425.0
2024-05-02 14:14:00-04:00,89.93,89.95,89.93,89.95,865.0
2024-05-02 14:15:00-04:00,89.94,89.94,89.94,89.94,100.0
2024-05-02 14:16:00-04:00,89.92,89.94,89.92,89.94,200.0
2024-05-02 14:17:00-04:00,89.92,89.92,89.92,89.92,200.0
2024-05-02 14:18:00-04:00,89.92,89.92,89.92,89.92,0.0
2024-05-02 14:19:00-04:00,89.9,89.9,89.9,89.9,558.0
2024-05-02 14:20:00-04:00,89.92,89.92,89.91,89.92,800.0
2024-05-02 14:21:00-04:00,89.92,89.92,89.92,89.92,200.0
2024-05-02 14:22:00-04:00,89.92,89.92,89.83,89.84,3114.0
2024-05-02 14:23:00-04:00,89.83,89.86,89.83,89.86,600.0
2024-05-02 14:24:00-04:00,89.88,89.88,89.86,89.88,1521.0
2024-05-02 14:25:00-04:00,89.88,89.91,89.88,89.91,400.0
2024-05-02 14:26:00-04:00,89.92,89.93,89.92,89.93,568.0
2024-05-02 14:27:00-04:00,89.94,89.94,89.93,89.94,643.0
2024-05-02 14:28:00-04:00,89.94,89.94,89.92,89.92,300.0
2024-05-02 14:29:00-04:00,89.93,89.96,89.93,89.96,1100.0
2024-05-02 14:30:00-04:00,89.94,89.95,89.94,89.95,400.0
2024-05-02 14:31:00-04:00,89.94,89.95,89.94,89.95,319.0
2024-05-02 14:32:00-04:00,89.96,89.98,89.96,89.98,500.0
2024-05-02 14:33:00-04:00,90.01,90.04,90.01,90.03,1332.0
2024-05-02 14:34:00-04:00,90.03,90.03,90.0,90.0,200.0
2024-05-02 14:35:00-04:00,90.02,90.03,90.02,90.02,500.0
2024-05-02 14:36:00-04:00,90.01,90.02,90.01,90.01,170.0
2024-05-02 14:37:00-04:00,89.98,89.98,89.91,89.96,3272.0
2024-05-02 14:38:00-04:00,89.96,89.96,89.95,89.96,2193.0
2024-05-02 14:39:00-04:00,89.97,90.02,89.97,90.02,2550.0
2024-05-02 14:40:00-04:00,90.03,90.05,90.03,90.03,400.0
2024-05-02 14:41:00-04:00,90.02,90.03,90.02,90.03,650.0
2024-05-02 14:42:00-04:00,90.01,90.01,89.99,89.99,1213.0
2024-05-02 14:43:00-04:00,90.0,90.0,89.99,89.99,400.0
2024-05-02 14:44:00-04:00,89.98,89.98,89.96,89.96,1268.0
2024-05-02 14:45:00-04:00,89.98,89.98,89.91,89.94,900.0
2024-05-02 14:46:00-04:00,89.98,89.98,89.97,89.97,303.0
2024-05-02 14:47:00-04:00,89.99,90.01,89.99,90.0,500.0
2024-05-02 14:48:00-04:00,90.05,90.06,90.04,90.06,700.0
2024-05-02 14:49:00-04:00,90.06,90.06,90.06,90.06,200.0
2024-05-02 14:50:00-04:00,90.08,90.08,90.08,90.08,300.0
2024-05-02 14:51:00-04:00,90.06,90.07,90.06,90.06,100.0
2024-05-02 14:52:00-04:00,90.11,90.11,90.11,90.11,100.0
2024-05-02 14:53:00-04:00,90.12,90.14,90.12,90.13,900.0
2024-05-02 14:54:00-04:00,90.15,90.16,90.11,90.11,800.0
2024-05-02 14:55:00-04:00,90.1,90.14,90.1,90.14,1500.0
2024-05-02 14:56:00-04:00,90.14,90.14,90.14,90.14,100.0
2024-05-02 14:57:00-04:00,90.15,90.15,90.15,90.15,400.0
2024-05-02 14:58:00-04:00,90.16,90.17,90.15,90.16,700.0
2024-05-02 14:59:00-04:00,90.15,90.16,90.14,90.16,2403.0
2024-05-02 15:00:00-04:00,90.16,90.16,90.14,90.15,800.0
2024-05-02 15:01:00-04:00,90.15,90.15,90.12,90.12,1550.0
2024-05-02 15:02:00-04:00,90.11,90.11,90.08,90.09,600.0
2024-05-02 15:03:00-04:00,90.1,90.1,90.09,90.09,200.0
2024-05-02 15:04:00-04:00,90.07,90.08,90.07,90.08,400.0
2024-05-02 15:05:00-04:00,90.1,90.12,90.09,90.09,1310.0
2024-05-02 15:06:00-04:00,90.11,90.14,90.1,90.13,1560.0
2024-05-02 15:07:00-04:00,90.12,90.12,90.12,90.12,401.0
2024-05-02 15:08:00-04:00,90.14,90.15,90.14,90.15,600.0
2024-05-02 15:09:00-04:00,90.15,90.15,90.14,90.14,700.0
2024-05-02 15:10:00-04:00,90.14,90.17,90.14,90.14,1303.0
2024-05-02 15:11:00-04:00,90.13,90.16,90.13,90.14,2200.0
2024-05-02 15:12:00-04:00,90.13,90.13,90.1,90.1,701.0
2024-05-02 15:13:00-04:00,90.1,90.11,90.09,90.1,2434.0
2024-05-02 15:14:00-04:00,90.1,90.12,90.1,90.12,250.0
2024-05-02 15:15:00-04:00,90.14,90.14,90.14,90.14,300.0
2024-05-02 15:16:00-04:00,90.14,90.16,90.14,90.15,600.0
2024-05-02 15:17:00-04:00,90.17,90.17,90.14,90.14,705.0
2024-05-02 15:18:00-04:00,90.13,90.14,90.12,90.14,300.0
2024-05-02 15:19:00-04:00,90.13,90.13,90.13,90.13,300.0
2024-05-02 15:20:00-04:00,90.15,90.15,90.14,90.15,418.0
2024-05-02 15:21:00-04:00,90.17,90.21,90.16,90.21,400.0
2024-05-02 15:22:00-04:00,90.2,90.21,90.06,90.09,14444.0
2024-05-02 15:23:00-04:00,90.09,90.11,90.09,90.09,700.0
2024-05-02 15:24:00-04:00,90.09,90.1,90.06,90.1,900.0
2024-05-02 15:25:00-04:00,90.11,90.14,90.08,90.13,2005.0
2024-05-02 15:26:00-04:00,90.14,90.14,90.14,90.14,200.0
2024-05-02 15:27:00-04:00,90.18,90.18,90.16,90.16,500.0
2024-05-02 15:28:00-04:00,90.19,90.2,90.18,90.19,704.0
2024-05-02 15:29:00-04:00,90.19,90.2,90.17,90.17,880.0
2024-05-02 15:30:00-04:00,90.11,90.11,90.06,90.06,1300.0
2024-05-02 15:31:00-04:00,90.08,90.11,90.08,90.08,1691.0
2024-05-02 15:32:00-04:00,90.07,90.07,90.04,90.04,2008.0
2024-05-02 15:33:00-04:00,90.03,90.03,90.0,90.0,2173.0
2024-05-02 15:34:00-04:00,90.01,90.01,89.95,89.95,1899.0
2024-05-02 15:35:00-04:00,89.88,89.91,89.84,89.85,3523.0
2024-05-02 15:36:00-04:00,89.84,89.85,89.81,89.84,1868.0
2024-05-02 15:37:00-04:00,89.82,89.84,89.8,89.81,1700.0
2024-05-02 15:38:00-04:00,89.81,89.82,89.73,89.75,1200.0
2024-05-02 15:39:00-04:00,89.77,89.79,89.76,89.79,3056.0
2024-05-02 15:40:00-04:00,89.81,89.85,89.8,89.83,1801.0
2024-05-02 15:41:00-04:00,89.82,89.82,89.76,89.76,400.0
2024-05-02 15:42:00-04:00,89.76,89.79,89.76,89.78,1699.0
2024-05-02 15:43:00-04:00,89.82,89.82,89.78,89.79,1000.0
2024-05-02 15:44:00-04:00,89.81,89.82,89.8,89.8,726.0
2024-05-02 15:45:00-04:00,89.79,89.82,89.79,89.82,600.0
2024-05-02 15:46:00-04:00,89.82,89.85,89.81,89.85,2350.0
2024-05-02 15:47:00-04:00,89.85,89.87,89.85,89.85,700.0
2024-05-02 15:48:00-04:00,89.85,89.86,89.8,89.8,1643.0
2024-05-02 15:49:00-04:00,89.79,89.8,89.76,89.8,1526.0
2024-05-02 15:50:00-04:00,89.81,89.82,89.67,89.74,12620.0
2024-05-02 15:51:00-04:00,89.73,89.74,89.72,89.74,2926.0
2024-05-02 15:52:00-04:00,89.74,89.74,89.71,89.72,2521.0
2024-05-02 15:53:00-04:00,89.71,89.77,89.71,89.74,2725.0
2024-05-02 15:54:00-04:00,89.76,89.77,89.72,89.76,5246.0
2024-05-02 15:55:00-04:00,89.75,89.84,89.75,89.84,7518.0
2024-05-02 15:56:00-04:00,89.84,89.86,89.82,89.84,6926.0
2024-05-02 15:57:00-04:00,89.86,89.86,89.82,89.83,4495.0
2024-05-02 15:58:00-04:00,89.83,89.86,89.79,89.81,7336.0
2024-05-02 15:59:00-04:00,89.81,89.89,89.8,89.86,12382.0
2024-05-03 09:30:00-04:00,90.76,90.97,90.69,90.95,12412.0
2024-05-03 09:31:00-04:00,90.97,91.08,90.88,90.96,1600.0
2024-05-03 09:32:00-04:00,90.84,90.84,90.84,90.84,500.0
2024-05-03 09:33:00-04:00,90.83,90.83,90.65,90.67,1634.0
2024-05-03 09:34:00-04:00,90.67,90.67,90.58,90.58,1250.0
2024-05-03 09:35:00-04:00,90.49,90.51,90.49,90.51,818.0
2024-05-03 09:36:00-04:00,90.75,90.77,90.74,90.77,1200.0
2024-05-03 09:37:00-04:00,90.71,90.71,90.67,90.69,300.0
2024-05-03 09:38:00-04:00,90.66,90.79,90.66,90.79,1400.0
2024-05-03 09:39:00-04:00,90.8,90.91,90.8,90.8,1650.0
2024-05-03 09:40:00-04:00,90.79,90.82,90.79,90.82,700.0
2024-05-03 09:41:00-04:00,90.91,90.91,90.91,90.91,100.0
2024-05-03 09:42:00-04:00,90.97,90.97,90.88,90.91,500.0
2024-05-03 09:43:00-04:00,90.91,90.91,90.91,90.91,100.0
2024-05-03 09:44:00-04:00,90.99,90.99,90.98,90.99,400.0
2024-05-03 09:45:00-04:00,90.98,90.99,90.87,90.87,2300.0
2024-05-03 09:46:00-04:00,90.95,90.97,90.95,90.97,800.0
2024-05-03 09:47:00-04:00,90.93,90.99,90.93,90.94,900.0
2024-05-03 09:48:00-04:00,90.97,91.0,90.96,90.99,1079.0
2024-05-03 09:49:00-04:00,90.93,91.06,90.93,91.02,1000.0
2024-05-03 09:50:00-04:00,90.94,90.94,90.91,90.92,1196.0
2024-05-03 09:51:00-04:00,90.9,90.92,90.9,90.92,200.0
2024-05-03 09:52:00-04:00,90.97,91.04,90.96,91.04,800.0
2024-05-03 09:53:00-04:00,91.13,91.14,91.12,91.14,500.0
2024-05-03 09:54:00-04:00,91.25,91.31,91.25,91.27,1230.0
2024-05-03 09:55:00-04:00,91.23,91.27,91.22,91.23,1424.0
2024-05-03 09:56:00-04:00,91.21,91.25,91.21,91.25,200.0
2024-05-03 09:57:00-04:00,91.25,91.25,91.25,91.25,0.0
2024-05-03 09:58:00-04:00,91.22,91.22,91.21,91.22,250.0
2024-05-03 09:59:00-04:00,91.22,91.22,91.22,91.22,0.0
2024-05-03 10:00:00-04:00,91.22,91.56,91.14,91.3,4034.0
2024-05-03 10:01:00-04:00,91.32,91.32,91.1,91.12,2486.0
2024-05-03 10:02:00-04:00,91.12,91.28,91.12,91.28,800.0
2024-05-03 10:03:00-04:00,91.13,91.13,91.06,91.09,500.0
2024-05-03 10:04:00-04:00,91.09,91.09,90.91,90.94,2300.0
2024-05-03 10:05:00-04:00,90.93,91.08,90.92,91.08,500.0
2024-05-03 10:06:00-04:00,91.14,91.14,91.14,91.14,200.0
2024-05-03 10:07:00-04:00,91.07,91.1,91.07,91.1,200.0
2024-05-03 10:08:00-04:00,90.92,90.92,90.85,90.85,700.0
2024-05-03 10:09:00-04:00,90.83,90.85,90.83,90.84,300.0
2024-05-03 10:10:00-04:00,90.99,90.99,90.99,90.99,100.0
2024-05-03 10:11:00-04:00,90.86,90.86,90.84,90.84,302.0
2024-05-03 10:12:00-04:00,90.78,90.79,90.74,90.74,400.0
2024-05-03 10:13:00-04:00,90.69,90.71,90.67,90.71,746.0
